time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832206480671;75;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480718;82;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480718;85;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480718;74;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480718;61;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480718;56;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480718;67;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480718;70;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480718;65;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480718;50;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480718;29;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480718;27;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480718;35;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480718;33;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480718;21;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480718;34;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480718;52;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480718;39;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480718;24;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480718;33;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480718;35;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480718;34;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480718;52;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480718;49;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480718;26;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480718;33;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480718;53;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480718;67;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480718;44;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480718;7;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480718;-23;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480718;-36;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480718;-35;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480718;-44;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480718;-51;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480718;-7;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480718;44;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480718;43;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480718;23;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480718;22;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480718;26;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480750;21;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480750;24;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480750;56;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480750;113;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480750;107;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480750;42;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480750;20;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480750;49;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480750;90;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480812;101;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480812;69;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480812;75;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480812;96;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480812;123;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480812;165;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480812;212;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480812;177;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480812;99;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480812;118;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480812;218;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480812;243;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480812;170;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480812;130;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480812;157;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480812;184;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480812;117;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480812;3;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480812;12;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480812;154;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480812;199;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480812;161;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480812;173;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480843;217;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480843;230;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480843;225;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480843;188;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480843;162;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480843;151;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480843;108;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480843;83;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480843;108;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480843;146;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480843;184;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480843;208;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480843;179;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480843;167;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480843;211;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480843;268;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480843;283;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480843;242;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480843;176;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480843;122;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480843;103;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480843;101;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480937;114;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480937;112;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480937;119;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480937;157;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480937;189;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480937;194;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480937;172;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480937;144;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480937;103;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480937;81;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480937;83;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480937;104;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480937;149;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480937;171;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480937;136;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480937;77;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480937;57;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206480937;68;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481031;99;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481031;119;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481031;117;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481031;93;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481031;57;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481031;21;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481031;-35;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481031;-88;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481031;-69;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481031;-17;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481031;1;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481031;-29;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481031;-52;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481031;-43;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481031;-21;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481031;10;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481031;33;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481031;43;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481031;8;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481031;-54;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481031;-62;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481031;-51;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481031;-55;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481031;-110;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481031;-162;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481031;-146;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481031;-84;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481031;-30;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481031;-24;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481031;-23;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481031;-18;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481031;22;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481031;22;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481031;-22;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481031;-10;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481031;36;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481031;43;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481031;48;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481031;-4;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481031;6;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481031;49;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481031;43;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481031;59;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481031;86;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481031;33;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481031;-5;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481031;25;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481031;29;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481031;-11;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481062;-18;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481062;19;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481062;64;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481062;90;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481062;61;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481062;36;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481062;74;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481062;121;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481062;161;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481062;224;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481062;216;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481062;156;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481062;117;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481062;184;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481062;266;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481062;258;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481062;218;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481062;187;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481062;220;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481062;313;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481062;376;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481062;372;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481062;339;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481062;289;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481062;232;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481062;224;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481062;250;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481062;294;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481062;297;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481062;258;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481062;236;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481062;201;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481062;112;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481062;64;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481062;98;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481062;156;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481062;178;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481062;180;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481062;140;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481062;80;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481062;33;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481062;65;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481062;98;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481062;29;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481062;-71;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481156;-105;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481156;-33;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481156;65;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481156;85;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481156;32;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481156;-56;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481156;-134;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481156;-152;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481156;-71;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481156;55;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481156;74;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481156;-21;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481156;-61;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481156;7;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481156;101;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481156;120;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481156;101;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481156;102;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481156;102;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481156;64;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481156;41;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481156;57;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481156;29;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481156;-22;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481156;-71;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481156;-62;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481156;-97;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481156;-235;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481156;-365;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481156;-412;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481156;-381;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481156;-331;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481156;-332;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481156;-401;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481156;-425;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481156;-321;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481250;-165;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481250;-66;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481250;-56;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481250;-52;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481250;41;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;39
63832206481250;144;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;47
63832206481250;149;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;47
63832206481250;73;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;47
63832206481250;3;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;47
63832206481250;8;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;47
63832206481250;92;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;47
63832206481250;166;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;47
63832206481265;188;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;47
63832206481265;173;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;47
63832206481265;153;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;47
63832206481265;157;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;47
63832206481265;172;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;47
63832206481265;129;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;47
63832206481265;54;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;47
63832206481265;45;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;47
63832206481265;114;50;48;100;18588;5691;9243;10621;20033;3964;2178;18430;47
63832206481265;147;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481265;136;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481265;122;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481265;118;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481265;129;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481265;138;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481265;137;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481265;128;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481265;123;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481265;114;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;70;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;76;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;144;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;185;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;133;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;74;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;75;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;108;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;172;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;185;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;50;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;-77;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;-58;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;27;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;66;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;53;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;21;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;-33;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;-70;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;-5;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;75;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;71;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;9;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;-8;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;17;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;25;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;9;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;-10;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;-37;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;-49;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;-10;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;42;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;56;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;41;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;38;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;85;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;121;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;73;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;12;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;1;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;27;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;48;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;10;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;-49;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;-102;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;-130;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;-118;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;-90;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;-91;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;-90;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;-71;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;-70;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;-107;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;-129;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;-55;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;2;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;-82;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;-180;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;-145;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;-72;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;-81;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;-119;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;-156;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481312;-189;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481343;-182;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481343;-133;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481343;-68;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481343;-36;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481343;-68;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481343;-113;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481343;-136;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
63832206481343;-123;29;35;100;9456;5600;7558;9308;73167;3653;1858;114916;47
